0.16961770919055097,0.02655867896745011,0.009354822991000732,0.14348546333257406,0.21849662999307923,0.10228486138906802,-0.030517415605173924,0.03137548820039776,0.02306121811187444,0.05889621484679509,-0.009091325661995062,-0.2505167309418497,-0.36114145014281845,-0.3229725974565213,-0.3413940369308717,-0.25086138318247725,-0.1286269979088016,-0.12120422044486551,-0.07100602627616887,-0.03765904740648057,-0.023384736757640648,-0.0448690765499212,-0.03075037610996961,-0.06027346895960892,-0.03918751694331145,0.015036784188505896,0.10391904231818258,0.18511049367003968,0.2671373445529928,0.28756906681916544,0.20484990512935547,0.11109353429575955,0.10413119333241658,0.09313313299876334,0.07629789944558929,0.0738779205028878,0.09684424397947462,0.03983948385905664,-0.04241050302120594,-0.03223604859354129,-0.05800575367582449,-0.0987682291387249,-0.11289348515370314,-0.1097409933560989,-0.12000296326382102,-0.08742853443422127,-0.060149670285274265,-0.09385187139948398,-0.10958223997747352,-0.08237065442999006,-0.055295507645014653,0.009458272201728166,0.0529725634026309,0.08226446208961034,0.10322293192121515,0.11619031539697008,0.1108677300708037,0.0759022634231079,0.056606274160430375,0.07749497909846115,0.06068136072357436,0.0340155762477269,0.019679380444943342,0.03791533775943486,0.01850080258188652,0.022677371328910935,0.04675408867899804,0.026218587640055115,0.020940994832243476,0.00589953033975266,0.0024530697586756488,0.0025833009550327544,0.0029009183152731675,0.006163604740298142,0.011719651178668324,0.03883891363922429,0.06587843227329872,0.06934818080867217,0.07693902848231379,0.08078799224468361,0.09033827039921052,0.0925995633967322,0.11681209649521111,0.11889899066212152,0.08094259129173612,0.06397942274710532,0.05352990507305576,0.03802530081209416,0.04144466261159129,0.0241125015121403,0.005492242784674098,0.006980495535611909,-0.017413900693704774,-0.03702273969431461,-0.02571418773070656,-0.015919299426981916,-0.02641633508071066,0.002587022999297448,-0.02637550036124347,-0.03517010499296948,-0.047844350138752295,-0.047513411866252644,-0.047944858619208004,-0.02305674865521222,0.016444982502464185,0.017795093574213553,0.0034263139873776972,0.016041197495302504,0.035282102418334876,0.05809929427182625,0.061320131868678046,0.10321005984830435,0.09897757334604952,0.06681634741092743,0.039776982438960155,0.023101669308550905,0.014611377954190855,0.02894163663291041,0.05025046238323739,0.05137914975369093,0.06591231862446593,0.03148142148241399,0.002413280836223379,0.012429819644238758,0.010055944809736945,-0.03408205651383734,-0.018962027747155063,0.0005970404434862443,-0.007930102380982473,-0.023081729543804334,-0.025051505039815063,-0.011472744461967267,-0.027266767244374834,-0.042291644308274964,-0.0070474804424104365,0.05631692231922663,-0.0018177428557414887,-0.03789470612114683,-0.05584098591526783,-0.06977276994912375,-0.0636460498783367,-0.0597133527744754,-0.09046219695947393,-0.10074482854945055,-0.04412589654040902,-0.051970272943923014,-0.07483308855521527,-0.10691170631256336,-0.1221234288590369,-0.12252616955541633,-0.11685986915256388
-1.226966225762841,-0.09923375109693378,-0.04292450947295172,0.16496311449392953,0.11494418654878824,0.16612080406633764,0.33154223559032214,0.2431653770332457,0.07254851529233486,-0.040602179454831,-0.02414084935178571,-0.06832591334658919,0.03870736249950858,0.15955168595841035,0.1568573540038287,0.030077425385387047,-0.09016124194729422,-0.1022939267665524,-0.08312892479730727,-0.051433091755750344,-0.08134354882747437,-0.07874124939307742,-0.0764105491649699,-0.0003091866303716745,0.07379764800979341,0.07110025917127355,-0.010434455554686167,-0.09132747249955178,-0.17857993378953668,-0.22072447755646651,-0.2095564772081428,-0.2037357384693828,-0.2034862888411496,-0.1476169546806289,-0.05157609138102377,-0.011240591290521323,-0.03531521553038697,-0.021724088539458508,0.026986273778468295,0.03174583091080632,0.0399570365402752,0.04329111713572559,0.04345777115684327,0.0442145160378319,0.0509741691653436,0.011822271459753467,0.010209140237812858,0.011726810716215175,0.008801223807096442,0.007769194634041993,-0.004003464876400936,-0.04775396209656628,-0.08047851236149531,-0.09660152383327887,-0.11641199106896091,-0.10815091168985771,-0.11756817059065051,-0.12683622001805253,-0.09502721514339821,-0.07544496908267961,-0.057714842812868636,-0.05015342054872693,-0.0506941558171021,-0.05729227224627699,-0.05732926233789269,-0.06705386096392901,-0.07052033326069879,-0.07223250040468349,-0.07501320851870263,-0.0954540972905866,-0.10080076850315489,-0.09653677565809732,-0.12529860635051382,-0.12065251701444114,-0.13255630356336168,-0.1467891732571086,-0.1688747344443089,-0.17159945169600466,-0.1931175604260879,-0.19542667724480836,-0.19727415036707766,-0.19489661921966134,-0.1784117541989443,-0.18775041386397034,-0.15375836636135976,-0.12540936179900466,-0.12218098391881366,-0.1011621910685225,-0.08866325057634572,-0.07653429868806996,-0.06158312850087976,-0.06293339214194428,-0.03953025206549292,-0.020165158602263193,-0.02313374830316639,-0.021128859280705493,-0.024057170988495063,-0.0496668334762491,-0.0481277962675966,-0.04611113300218492,-0.02342380837217098,-0.0052109286462317245,-0.003973361834752047,-0.010898582050309441,-0.026520718305841975,-0.04467342496243891,-0.03996798655848142,-0.04384289078376344,-0.04000895434785618,-0.04886687635713871,-0.056675279879103556,-0.09947199280584897,-0.09343847581475594,-0.07978667676045134,-0.06471527468385736,-0.040152351925798004,-0.027759324753452237,-0.028074703609450694,-0.05410857771630262,-0.05500697533651138,-0.06339100295978235,-0.04723599430116327,-0.00390652565836036,0.0020601895948685403,0.0001716176023314961,0.037955033763565925,0.03805903610859558,0.02198247329796732,0.04212406582811547,0.06600274745644932,0.06301584696122631,0.05293864627261197,0.06601464325936562,0.05040751020203585,0.03247558944111582,0.012126796132540536,0.030556129647847388,0.05980933264259706,0.06527896221164078,0.0758168526608703,0.08063298640143557,0.09740989137317568,0.10530523512560219,0.10839046163592726,0.0842201989156897,0.08579018550759512,0.11170157389267826,0.12815788344146797,0.13416755797586458,0.13697884854550196,0.12736984878604618
0.6966151129035796,-0.040054508120397514,-0.060172350707483606,-0.3873335817421586,-0.41109532068731663,-0.34480207190868617,-0.3902283775904165,-0.36142801846108025,-0.15726488059361732,-0.06525617387973005,-0.0061384790380722,0.275468324777921,0.25827736771337334,0.07182001620840642,0.08453058729171681,0.12352659881478452,0.12587625931219606,0.14609402755552764,0.08940840608914424,0.024982390683784272,0.04661608940449402,0.06594267277092603,0.04393518127501092,-0.010872663698043558,-0.1193375771101928,-0.18142079999241476,-0.20145083402955197,-0.2084332624246284,-0.20300846705477388,-0.17746971313606907,-0.09569765606224863,0.003048276489611798,0.011763535946932177,-0.035455244373930966,-0.12087332411346297,-0.1568333417935257,-0.15621887413676544,-0.11548602806775272,-0.08865907815905455,-0.11021303268771612,-0.09355482344397917,-0.06035672122827003,-0.04729522824514563,-0.0521387402172603,-0.045071377628186714,-0.03681383735487423,-0.06129613982607236,-0.024500343112104202,-0.00497357528810799,-0.03250324043389648,-0.045034662258184956,-0.06861968293246534,-0.07847615425005842,-0.09678617607453352,-0.10364472446385815,-0.1225649541830112,-0.10629968261673094,-0.06070129437542045,-0.07291723774760506,-0.11678381455643491,-0.11355816812296,-0.09345984623702377,-0.07642638840650066,-0.0842718715978924,-0.06181317317153644,-0.05468024937053939,-0.07680889867481511,-0.048631857829336135,-0.03775094773986939,-0.002345361190767753,0.0069425974590733575,0.0068451704864632285,0.0373741492599015,0.031462900069110455,0.039277053243835944,0.03007476348372086,0.027176527077614435,0.030504953731558218,0.04456865966600139,0.04340470237995907,0.035907463479795496,0.03148139795770826,-0.012173409949865828,-0.00606585527770373,-0.002702579162898504,-0.01581997925887866,-0.007987307426321831,-0.014748325840443777,-0.03352395449587399,-0.02588908664892829,-0.01853007561539219,-0.020221389046756008,-0.017025659341733508,-0.015694828431395295,-0.025239170293405427,-0.036512940670368234,-0.024762646893704193,-0.02677079185361328,0.0036752285975719112,0.015360252792522552,0.00495677482972165,-0.013729787245346577,-0.009404205364757348,-0.028786677080776465,-0.051903594779160386,-0.03125552725260053,-0.017503965420140745,-0.02822260927554624,-0.05505958945732469,-0.06710348171070307,-0.05786484925525413,-0.05162416612522119,-0.050713638402530445,-0.03004046802742668,-0.02045881421898191,-0.027145856707402535,-0.030410504932781947,-0.045182347990700304,-0.037976688150648974,-0.038013752289214706,-0.04508614523828412,-0.02647348843094539,-0.0430732066945512,-0.06198926932146093,-0.05963942333505084,-0.055431590062707904,-0.07074523925624665,-0.07448853894451188,-0.08676480632052011,-0.09780114307903245,-0.0930347328984566,-0.09628694601412463,-0.09565724991582107,-0.06356869783524671,-0.08258117687005369,-0.12860754640063826,-0.08475668146527748,-0.07914257778756625,-0.0646530861004002,-0.061300799543372,-0.07201775064234205,-0.09118211496149523,-0.06815475758675832,-0.0605517630335112,-0.09740416219563425,-0.0911658647178672,-0.09447524216426043,-0.07440494016689009,-0.06713814895857999,-0.06703491557952534,-0.06457184661202357
