-0.13038005835157662,-0.34468617105258853,-0.6523124484870904,0.640893183183761,-0.12409293676863425,0.0008737225889391747,0.31182043287025835,0.4157620848300009,-0.2743144838726837,-0.07197514813036503,0.1800530525137209,0.588233037217965,0.4118556997929551,-0.3927372138547716,-0.40969348518320964,-0.36781052830504435,-0.21880660716596062,-0.17202852260233326,-0.2570177788656168,-0.20287247363694386,-0.1657489244503569,-0.16640150359029013,-0.12460535301721547,0.07685912777527894,-0.1204356991589267,-0.27532948761425285,-0.524687877579238,-0.45234924620224126,-0.4210602652257738,-0.3861909442378151,-0.3151398031762777,-0.27552256988198204,-0.2052263483133688,-0.26112412662518264,-0.17797878323728325,-0.1574054415640638,-0.19181982261600128,-0.11901134247097893,-0.10283857751272943,-0.18916283250891647,-0.2208055204658212,-0.21136468819606455,-0.15229608831043442,-0.1393603375996176,-0.19185820846584004,-0.17126312950596687,0.07752982991710027,0.16538141460813383,0.07129784742796522,0.11254301466134302,0.06842655801697911,-0.19265546586645096,-0.38464625049904544,-0.40572672917406516,-0.2818932428271022,-0.23231548800604096,-0.18205856210276666,0.0294535021760108,0.14911210864666194,0.17710777806699857,0.03826387922322412,-0.24334935125535684,-0.3613605686995786,-0.24040554584846913,-0.2302438905410561,-0.2610568330352903,-0.2449217900443551,-0.22753423729052355,-0.12984568459029325,-0.055283453447100096,-0.05721556734441929,-0.1590961507071884,-0.15529888269090555,-0.2150064093028932,-0.313789151129725,-0.2629305128510228,-0.24823590241256036,-0.2441819096984069,-0.23979413203629743,-0.2319766858815949,-0.24259611804644574,-0.1834001655245956,-0.23889955509621594,-0.16328502890793217,-0.1797419531644057,-0.23578486259825668,-0.2074934042210812,-0.22655076626222193,-0.2533878066573763,-0.1560660099758286,-0.20782778098597543,-0.16392865204984827,-0.1649679070944006,-0.11659255287635568,-0.18214667457925257,-0.11469919003458377,-0.09476504317976686,-0.12357898792669704,-0.23118423217203454,-0.1971498755075904,-0.21644714133338366,-0.23205395003460022,-0.23900459988742578,-0.15157091043957532,-0.16765966623737674,-0.09188488924293682,-0.08339362305458403,-0.1201952125231672,-0.25495764808868654,-0.2281388658837862,-0.19892545615187274,-0.24998122483086813,-0.3188375560893587,-0.1440716092255597,-0.15193455165540723,-0.12350409273316855,-0.209841687148086,-0.11420085441236322,-0.13098887823543812,-0.10516089900063152,-0.2297238108589774,-0.14728408000262955,-0.1574469937651657,-0.23340046679822254,-0.23592581149374026,-0.22037670404063908,-0.19763997061358657,-0.16906888011085652,-0.168083523594191,-0.1834040236150416,-0.1930086251348302,-0.17383132196043216,-0.1550001824965096,-0.16964444491387395,-0.20774575359897846,-0.26580668698434806,-0.3212948961099192,-0.22477067050056623,-0.15544877733437468,-0.1753098150364497,-0.18996361008819396,-0.22028468780572166,-0.24993178107983222,-0.0869131919239683,-0.08268259177257635,-0.12522563128745928,-0.19450839568197073,-0.2822906550358703,-0.2303072479874175,-0.19814242803420545
2.721536336567895,0.9062128247223787,2.026031888711433,3.5265647252564074,0.29757127570859204,2.289216000268747,1.2873103602917826,0.9295818254642518,-0.07804025575941338,-0.2470119648426777,-0.5201412150705985,-0.3576410475995212,-0.39318568757520994,3.6763656710671557,4.47740312891941,0.215047393246549,-0.19568450868507536,-0.1689226703103584,-0.25126334733416594,-0.20302763669802745,-0.1642881077386704,-0.16739049682671497,-0.19879442555667834,-0.26862915662298226,-0.28257423885699756,-0.2969544125560379,-0.18439820430020867,6.31264763379823,10.058039641692986,1.1098261453121057,-0.31489325948656677,-0.254643979713284,-0.19759679038363276,-0.22528948039155408,-0.1614336525573404,-0.14809137288756616,-0.21956815821149228,-0.22412417446697058,-0.1301981575317807,-0.16093302069162302,0.26302741654114314,5.170005147273638,8.058136746790993,2.5435362584096084,0.5814788477648375,-0.030261396708392934,-0.16840725953694924,-0.16771423185687068,-0.1602940585386375,-0.2142060985530349,-0.24991115040830916,-0.3165724369412395,-0.3513625192390531,-0.40301161095142796,-0.16214646257938733,2.3163743190596886,12.647314025694806,11.275661791921983,5.3862439070194785,0.9583666304105984,-0.07116974497977396,-0.18150133695359275,-0.34880104090618264,-0.25298955449117383,-0.2444649187184691,-0.25512495089962783,-0.23247599407263694,-0.2374618549075922,-0.17787727934138914,0.1729145542812845,0.13437311028125276,-0.1944246985197042,-0.13665961195789283,-0.20593201300513503,-0.285459294344019,-0.2632345991661795,-0.2489879802844521,-0.23438111350828048,-0.23738001228378683,-0.23179017987272604,-0.24514812863273538,-0.18534703748811582,-0.2309517723888864,-0.11993860148348413,-0.12709031342521895,-0.20758411477696115,-0.20946622792030228,-0.22624262994882524,-0.25036065540448266,-0.15448955426923494,-0.20749222034135076,-0.18402496275936744,-0.20670627150067553,-0.2179958101187753,-0.22521918800990542,-0.11613703076715431,-0.0941986992757856,-0.10335682020180414,-0.18354976796612207,-0.19807580740427716,-0.21421030032034213,-0.2647610248971511,-0.24007184954318406,-0.1888836323214796,-0.1719708398494336,-0.09341776519133203,-0.08389688283994318,-0.12277217653296381,-0.26865819262529816,-0.24251779959334643,-0.21166896009749575,-0.18295477110677807,-0.1455204033356221,-0.08380239462847434,-0.07804724334945325,-0.0970464708497437,-0.17721427749951604,-0.12064845058211107,-0.13111086119782575,-0.10079154121589691,-0.22063089980406608,-0.14463331191900117,-0.15267600359825065,-0.16972933600539106,1.0355505519781925,1.9185839151199382,0.55046070312337,-0.08545838158567143,-0.14221261295466905,-0.17826386868871827,-0.19144903610466554,-0.17219974949948952,-0.14778102915463318,-0.16798722798264096,-0.22052192519513916,-0.2615100159226631,-0.24512712119486724,-0.1935328496764223,0.2432892236216285,0.6869108500940915,0.21217228555476692,-0.17707954012043553,-0.14609263881393345,-0.07119854856905382,-0.07471100025056283,-0.08898544393451471,-0.13678372373086012,-0.21167106573834543,-0.2688303839044606,-0.18642163161981007
-0.11363199300018502,0.6758677831938279,1.5372908406926344,1.6139447144215207,1.2044284716160973,-0.24143517035230425,-0.13754034461379822,-0.007356580853724269,-0.22611819888493317,-0.2860603691431785,-0.5398685961508414,-0.39503858842966777,-0.42409499341082196,-0.4766485366999884,-0.41284579453738923,-0.3657631676591018,-0.21875941117242023,-0.17107918866111718,-0.25479941526671207,-0.20337550709383176,-0.16603038419891322,-0.1684049649890924,-0.3159481916020566,-0.27058435118231955,-0.3058740243938485,-0.33523369418691273,-0.5277204659332124,-0.41220944534602605,-0.3625994193170969,-0.32759795999112695,-0.27854400251646727,-0.2565286910352949,-0.18922920079638303,-0.22293863685878873,-0.16157412974828375,-0.15843999843926393,-0.259963056290418,-0.22425489160260323,-0.15679722289669049,-0.22008139335284468,-0.2151743703265318,-0.20537196506785374,-0.14030450473061043,-0.13058892200483993,-0.19006737675629976,-0.2021045033107758,-0.22613011436816896,-0.15908382709522845,-0.16399278132388093,-0.20062961436961138,-0.2564321014302866,-0.2970093025574213,-0.3949939314509472,-0.398648762956579,-0.2578916279634687,-0.2455787236598264,-0.23202722491781932,-0.14581679367628528,-0.22935187207313262,-0.2860141947486266,-0.28228715126208415,-0.30155646841063316,-0.279673356794604,-0.2107644597284474,-0.19842785567184423,-0.22495792386687938,-0.17334478941639142,-0.2056960314903487,-0.19332352023466182,-0.11656636768743993,-0.1369994808878111,-0.10999460107525315,0.18068985049565187,0.5571232319814694,0.24795487681292488,-0.1863034871137108,-0.23980025934266105,-0.22668191789515232,-0.18537464593087483,-0.20082071268692206,-0.1269657181683365,-0.012935496979165585,-0.058539634282470915,-0.025001634401046056,0.09329559074757918,0.007983599639417109,-0.20019529598749305,0.27487769474437185,0.7731714883043597,0.3641625160701333,0.178275328289289,-0.11826845442992873,-0.18072057219224638,0.10076230205986803,-0.04590842659817188,-0.025249533259094032,0.04469494777407079,0.3782570924252922,0.6320444112912275,1.4781744930167144,2.694037532197325,2.3456686207005624,0.0477502591577277,0.1719512315760672,0.8075063089246497,0.2736161405091808,0.16197851637871802,0.3359278424830086,0.7263722842297348,0.7987565566761453,-0.07008462353732972,0.5610091201281512,3.0765905018375888,0.49567064793467597,0.9106742299622108,2.5326340270762975,8.807083650273892,0.8445857575213135,-0.06735291856143882,-0.02636368908560016,1.3412218936636016,0.8055368136747378,0.26267015109968883,1.060349273169331,1.018334597617661,0.1287158786457407,0.29509540008304486,0.03836209612190374,-0.09220758619053454,0.1732598363939644,0.6628886059719542,0.39533843760330634,0.058349982139826645,-0.13343129637586593,0.452924785711341,2.460129845942146,3.6775678925562456,1.7109983188266218,0.6723477417534922,0.2923162069205322,-0.025860046957401715,0.1857925030388762,0.292975591243472,0.013071004765064264,0.11002860780313944,0.9419727777938485,2.8803020241044774,5.545474487523086,1.358945225804996,0.21555889344318593
-0.8118658158602653,-0.7269019097270552,-0.7134433158514921,-0.6358223859857395,-0.5617616705815909,-0.35535241235889536,-0.41158857818734346,-0.11569291331255528,-0.3312407220359272,-0.2962562704948,-0.27575445673229726,-0.2035686255825785,-0.4184932279336798,0.07025492653699841,-0.08086988342621487,-0.2452577289321929,-0.21804290667242449,-0.17033222592334185,-0.24721180064502107,-0.15784935894228452,0.019245478767611558,0.3899534106929183,0.08760072264532275,-0.23774836992509837,-0.3044560184905738,-0.3349168828584317,-0.500526209172554,-0.346725316560552,-0.21786810965759865,-0.3466397655864202,-0.2619457297443949,-0.26700478707803077,-0.20429196090181934,-0.26191631005506333,-0.17008613795490446,-0.1599289995360719,-0.2381129714433897,-0.2216861571508727,-0.15725449539975517,-0.22890944739295624,-0.21676217256219504,-0.20989053470591648,-0.15403770344796017,-0.14014259121027978,-0.19127639552889142,-0.20326003622285446,-0.2509647043143802,-0.1683363050359072,-0.16882492186603903,-0.21527509007373133,-0.2681596398681292,-0.3152084444156636,-0.40311561225335,-0.4128125283626552,-0.28134935013369,-0.24754799246044681,-0.2633389819020924,-0.2395830851511715,-0.3038279653088866,-0.3046467461706985,-0.2812191401336045,-0.31895483335270425,-0.361236550608241,-0.2659847938001585,-0.24623970253468508,-0.27452671326315115,-0.22885883537310212,-0.2390079571552844,-0.17448572891915787,-0.10813451883199936,-0.12209880852606629,-0.14123764056103785,-0.13311457791821965,0.013053671712406175,0.07164190209852918,-0.0199178667980507,-0.022586138012345422,0.06168054060451875,-0.014438002127535442,-0.22338159505195693,0.12091445816224163,0.07598307236632361,-0.00042678760891627025,0.011061778126517503,-0.0069639935692266735,-0.04200529109391459,-0.09700532683847567,0.24194416742273742,0.0629421962502679,-0.08293532792978997,-0.17832799133302726,-0.18039345637255605,-0.14579951145448272,-0.11412586916473252,-0.1793527818161832,-0.109069307073188,-0.08548800804032684,-0.0518501859648631,-0.02775927021064476,-0.1903458257437572,-0.1030792146081369,0.02495933919891311,-0.15850326851938604,-0.15653940255008747,-0.1445839068837964,-0.09087953696152337,-0.08351806475677308,-0.10930159313179642,-0.13559983663890499,-0.16194454929348903,-0.20035331827656416,-0.24033443143221073,-0.2524165259427288,-0.08662020834336188,-0.037631002051948435,-0.08919291901852643,-0.1449969531253979,-0.09904765171614552,-0.11914233112209759,-0.09757785439165348,-0.20606983840866944,-0.13836649878533433,-0.14290245572996474,-0.22983328735881925,-0.24018568420082417,-0.2364086555848506,-0.21809940515577028,-0.18645170542377473,-0.16146293472386167,-0.16548512544556346,-0.19312855996484563,-0.1736966452301629,-0.15417008399223064,-0.170462356415885,-0.21970703948502207,-0.2634992523997936,-0.2923278847383028,-0.22012542588565415,-0.16179695575256067,-0.1987548944619045,-0.2045991298801272,-0.22980740366483016,-0.2588993925483651,-0.08835385502498784,-0.08353253339501647,-0.12450353816093093,-0.20663837396727433,-0.29039238907875087,-0.2829000790623347,-0.21783483534381626
-0.7858016391571621,-0.7568386077095108,-0.6744644939080743,-0.5413309442184763,-0.64742666329348,-0.33216305885112213,-0.37033206634406957,-0.3470284723797476,-0.26295903525170283,-0.3051412018931864,0.1941906670157763,-0.30837601825178873,-0.4114339819969491,-0.4766632256770864,-0.4126697935948793,-0.36537209923587904,-0.17113631789100728,1.583103300211999,3.0731163818650464,-0.11522668536642486,-0.16492055582747656,-0.16913856198374524,-0.32408140613106723,-0.2716714118658984,-0.3091617745105233,-0.3342537277368881,-0.5379847129807507,-0.4525633952484598,-0.42202613848153725,-0.3826190631835312,-0.29712579681482376,-0.27141230648620496,-0.19846657114516014,-0.2305869340788517,0.3604866112789963,1.2042925147106571,0.10782960637333608,-0.22089280525735538,-0.15604487528136063,-0.22611836608808464,-0.2181799178270963,-0.21508713437888763,-0.15622480887460397,-0.13961576483299265,-0.19210330035295448,-0.20539234845283233,-0.24602523987804553,-0.17050177930528848,-0.17111410810553765,-0.20841526206500535,-0.2698799421505866,-0.31211821276575,1.0820384881455678,2.3315101671202396,-0.059724826402325695,-0.23000903080456492,-0.22935898574838157,-0.21685691620421077,-0.29043048582306535,-0.3050390762497179,-0.2822489459342465,-0.32749440863096585,-0.37518896872217694,-0.26608175062391565,-0.24325163018374396,-0.27098494980440546,-0.22677093576890137,-0.2577775342399259,-0.02264468448699759,0.12168851656348352,0.6140022897812597,0.5846509359521181,0.0059935501875570864,-0.11707646181932738,-0.31549408062013834,-0.2650345475278047,-0.24835930156727928,-0.2435552927146327,-0.2399082277374022,-0.23151129680792848,-0.2451751577668963,-0.18507165045747279,-0.23943098206027638,-0.16401612621938944,-0.1800076964159584,-0.22199873814173982,-0.1861769580432701,-0.1982101870300207,-0.24599300584444567,-0.15683107322826909,-0.20853007828441383,-0.18455818961244405,-0.20679168169893505,-0.23686528564091053,-0.2293180377601336,-0.11643885960566812,-0.09507050891175822,-0.1260760860432776,-0.24676834700483305,-0.20188900512975125,-0.21510128563143957,-0.27090764306071485,-0.24074329734147282,-0.18073704513748604,-0.0938714901574974,-0.05389726783802687,-0.07777651799420292,-0.11390151145499222,-0.25883230141750796,-0.24058234165776543,-0.21124225663256674,-0.2538354372266789,-0.29272953995075507,-0.14304541559809275,-0.166015765122952,-0.13338138598864374,-0.18597040748789276,-0.12033826984184842,-0.12967100016531002,-0.10518778049803704,-0.05628177491796711,0.0035261055598248664,0.2028333433118248,0.6457181046893048,0.11035026622120994,-0.23346993322544318,-0.13432732508526532,-0.13796039689368272,-0.15919622134606293,-0.1823581043424004,-0.19439941422704735,-0.17382508120995255,-0.1543238975981875,-0.16975145968479624,-0.2198963177060622,-0.25649267518094687,-0.11052340446708547,0.15740811998416637,0.18082218779468667,0.539950625506866,0.3437866618781644,-0.08194470470443464,-0.20729086176991918,-0.08784788686785278,-0.08374478618441684,-0.12509888752629367,-0.20672525606445008,-0.29404747850555263,-0.2825924342293392,-0.22226635449934734
-0.5444061905591039,-0.4734713801940493,-0.5410612486398685,-0.5521533475199484,-0.5617239047058628,-0.36017775950199327,-0.41300374245625876,-0.24621677148682483,-0.28535892339130653,-0.3437191242761635,-0.009685670876002013,-0.2950431223842884,-0.40505173402875055,-0.460620830526823,-0.410504414257032,-0.3542198028207121,-0.17688132551344696,-0.07496489050291075,3.1985216021062977,4.352639748112384,1.3334595839227381,0.30531195830578506,0.43440622928308775,-0.17019879679009603,-0.278704851208205,-0.31578839317864704,-0.5214174910815444,-0.44350279417258776,-0.4171799685781253,-0.384931082109042,-0.31422132196952296,-0.2727845263302454,-0.19936058292239575,-0.24441559393409518,-0.1775041421385312,-0.16533216471589643,-0.18225223965059917,0.09493292169800954,0.06022941962410327,-0.07538449944713771,-0.16413259706089883,-0.18844783125503706,-0.14899212872637133,-0.13790350202229926,-0.18620585495458017,-0.2008159171292833,-0.25095198994206713,-0.17100845468931342,-0.17046792629019109,-0.21416464672080154,-0.2710586604004754,-0.3201692456885808,-0.4027724566849443,-0.4102626039932985,-0.27965516825602504,-0.17330530436571778,0.16828183422599008,0.19052933394541907,-0.1349876543356799,-0.2707970797072202,-0.2688147551070074,-0.311711555536528,-0.36322407532419926,-0.2646387019366674,-0.24466406600447074,-0.27329253498633616,-0.2459368705047221,-0.25879913399974896,-0.19813200782523835,-0.1267829919628954,-0.13759216662178222,-0.21754142998252526,-0.16058870199113143,-0.2182065801467787,-0.29963090988758223,-0.20093387402271107,-0.1790198228493534,-0.20179344858708598,-0.22742419353035206,-0.22857218180551042,-0.24454575664063818,-0.18329395286623876,-0.23553280946697375,-0.1619963634149956,-0.17915235193095697,-0.23651295969416652,-0.21025128546125949,-0.22700889017235892,-0.2534131713148407,-0.1574689726028927,-0.2102847265240913,-0.18464757762582928,-0.20617125328046887,-0.234996136048457,-0.22634108936044017,-0.1159888330715309,-0.0949514641340333,-0.12593026858727066,-0.2482985541166849,-0.20296280525098526,-0.21639493843946234,-0.27108179424055,-0.2407454178950419,-0.1889667663260828,-0.17309735032219598,-0.09372209506320126,-0.08388335388223277,-0.12328288043657548,-0.27085358454044806,-0.24665350185680093,-0.21562148052761484,-0.2566035507126285,-0.32726586840450006,-0.1448530590160446,-0.16789469294054865,-0.14087824123192794,-0.22346159036722701,-0.12113780285593528,-0.13212596140859514,-0.10526080194679346,-0.22984344090052156,-0.1474162796370382,-0.1578103669875208,-0.2345124701217137,-0.24095248198035207,-0.23783801872606075,-0.22011294119837949,-0.18705655876822463,-0.17118344218188333,-0.18602116559333393,-0.1946235178631908,-0.17434777242966515,-0.15539004838954265,-0.17110160380150743,-0.22234313409578366,-0.2722271689620311,-0.3227011194283468,-0.235904509997418,-0.16889498846881326,-0.20091490699286557,-0.2048472788443447,-0.23128131259047835,-0.26133525514929573,-0.0885596928854224,-0.08375408813859225,-0.12557131696646195,-0.206848019710606,-0.2943330254841324,-0.2838488435787163,-0.22326172294343166
-0.3206101673011333,-0.22185587577800137,-0.6771003728225541,-0.6462067855710041,-0.64882909087867,-0.36121374478415375,-0.40093604919092296,-0.22905331768626142,0.19010745263182596,0.09912078445245336,1.1299123698665283,0.09083541421070666,-0.2607055757704488,-0.45420119531780895,-0.3994987725245689,0.6600131427727727,12.85557019612376,13.285542361970647,0.4621471903141674,-0.10943600449408261,-0.153979773664183,-0.1343553407064653,-0.18931803578123543,-0.2579439846527895,-0.3031701858825815,-0.3351514502286586,-0.5375020198222085,-0.451140731296166,-0.4161771593406487,-0.3643729658896839,-0.29876925807943766,-0.22053673013071787,-0.03860751661794884,2.0444066285214944,0.24303150961399675,-0.13661648646976088,-0.22594771935300614,-0.2221883521748635,-0.1560977976928602,-0.23101948211893286,-0.21977453592803242,-0.2150476979674442,-0.1556840946091736,-0.13841891989205996,-0.19173106866171546,-0.20441837447495087,-0.2257840777966609,-0.16603723272266685,-0.14470211328761717,0.22430771138339345,0.26389550590427435,-0.24710835641180995,-0.3419270178187859,-0.4079931467534676,-0.28323785772742005,-0.2449363686887435,-0.26711534139197923,-0.23113585805552372,-0.30372702339428376,-0.3051009842738789,-0.27866197964707135,-0.322902045498642,-0.3633739754519899,-0.2539635805137449,-0.24287853055774897,-0.04199601679738006,0.5667667695531825,-0.1420544511851749,-0.14040799041179391,-0.10920915869888842,-0.13469674515135946,-0.2175556157753264,-0.15942666960459656,-0.10750025937278375,-0.29957579600810247,-0.2596857609960357,-0.23672674649358533,-0.21338397596430728,-0.23470762958896527,-0.22466332078439655,-0.16811137829277648,-0.18376367829167234,0.18049834719208244,-0.00794779368380929,-0.17075647223372978,-0.1596043598979089,-0.10672593245636437,-0.21908620643613244,-0.25033440796441153,-0.1553543330188945,-0.19628564411514493,-0.18304869028478668,-0.18723958791941875,-0.22806613732589096,-0.2087864013478193,-0.11554674038180017,-0.08520696179459655,-0.08396655810300611,0.22566687060257312,1.622996634075385,0.2898564332867989,-0.05852351422451776,-0.15136024587729516,-0.1836543373630299,-0.16881647782900422,-0.09337585040059242,-0.08322131755286194,-0.11898569483776782,-0.2691459962408103,-0.23653293330623898,-0.2100951117602103,-0.24866506575838945,-0.2740221365252028,-0.12275827124050721,-0.1684552491785431,-0.11055226923699384,-0.1156556215313166,-0.1144401048362721,-0.13194381351056012,-0.10309388643479878,-0.22162802198610707,-0.14307872828457854,-0.15667771547550496,-0.23314640538891387,-0.24092953427195565,-0.22857764672658545,-0.21977953425778815,-0.18629934494801056,-0.16682715002640658,-0.17945900294886946,-0.17575031781157965,-0.16562777202252899,-0.14242603694724654,-0.1677658414573884,-0.2187263457644097,-0.26959596321876006,-0.3155456310254728,-0.2350940140038952,-0.1672749056218597,-0.19790529234927814,-0.2038973105566454,-0.22999358873458267,-0.2611782168579255,-0.08735831653311506,-0.0835508636485585,-0.1253903884672891,-0.20151381946936803,-0.27216133657942637,-0.22337541319053922,-0.19363186064855245
5.694666854468062,6.759413907654049,2.2439940303697403,-0.6317408587416814,0.9147806247275354,0.20970328025355672,-0.013550205169197208,1.682044982055073,1.6681095002752684,0.10121004313704966,1.85712291001843,6.805605872296351,2.0920520162618064,-0.37232064012290744,-0.40853859727819186,-0.3221328334622355,-0.2119141552184675,-0.16461754649485508,-0.23533423254781935,-0.20239540852920743,-0.16427072966055456,-0.14934268444464943,4.2348939163873744,5.042852409706686,0.2126583202316894,-0.2813199861602338,-0.517497264222285,-0.44826788360024344,-0.40927594271205975,-0.35362086351380967,-0.28121450457137054,-0.26150149743421575,-0.19911179237739132,0.09158818795462882,0.9576157355154873,0.2181689324861251,-0.25322295204083295,-0.09707904492089725,-0.14045269146369738,-0.18274179788992367,-0.08491231580779139,-0.17425158639139154,-0.14348463044413282,-0.1371271685020292,-0.007983908832613296,2.590821216935717,4.844094621608029,0.19882811962880603,-0.020695481106591182,-0.14710691543972723,-0.2651086167454267,-0.10943874093886208,-0.3391839132821722,-0.40574917589722853,-0.2691626761463624,-0.24479765661136746,-0.23719162259862137,0.0376080806899342,-0.14122350630399882,-0.29382346954348,-0.28181639379674456,-0.31903204798779694,-0.3616485063551189,-0.26396207385626086,-0.2419345241764599,-0.27542054237022706,-0.24703017827993118,-0.2554443135522334,-0.18893243584358266,-0.11860111141251524,-0.13361754082187055,-0.21675815597693565,-0.16119485870573777,-0.2183988597794361,-0.31470683396564947,-0.26547886827051287,-0.2497452829422518,-0.2443895881046858,-0.23933020268731925,-0.23234734230808068,-0.24681660816685635,-0.18527067397819547,-0.23941490093703027,-0.1641867654374429,-0.1803484421294829,-0.2374198997063358,-0.21024561383231236,-0.22690130049525792,-0.2533009163009107,-0.1573995803234274,-0.2102920431578879,-0.1838004564247244,-0.20372298565430177,-0.23757766971790983,-0.22887256255543312,-0.11639300119835702,-0.0947940886907174,-0.12556899732022586,-0.24790094712249888,-0.20276212694624257,-0.21479594415915265,-0.2637515940609703,-0.2154729610600452,-0.17634142288233895,-0.1699501531887992,-0.09353893728997283,-0.08345263836762082,-0.11677188055278959,-0.23240411799765295,-0.20316960201405565,-0.16635717901874522,-0.13968552090546907,-0.08305472759502003,-0.030042648109809136,0.06921487459208683,-0.04621942661741976,-0.09272861717413736,-0.09113380188913686,-0.11327681710816247,-0.09955712884935902,-0.20199456312021694,-0.13770331647994996,-0.15160416804178647,-0.23025584258963022,-0.2319964354489717,-0.23012915565489564,-0.2126798933106053,-0.1839210882196383,-0.17011905258894902,-0.18152127463361606,-0.1790183783395145,-0.16582534016605371,-0.1471067521449134,-0.16130862163368684,-0.20011324112979403,-0.22808127563684086,-0.17526926684797953,-0.09923671468378736,-0.12221385923809909,-0.16497024707248845,-0.18769009394156208,-0.22249974458974223,-0.23937869036926485,-0.08485107042132443,-0.08093674337222614,-0.11163425629111835,-0.15698367343204836,-0.1647997381265852,-0.18685393389886276,-0.16944462881143005
-0.9734148628955637,4.874031075488088,3.319050759789072,-0.4421984109882116,-0.6114681310181587,1.885302545317374,1.5848347881553477,2.939593134961136,2.067503049861615,1.9596136173552556,-0.2673987162350402,-0.36723176699298576,-0.2919156801941166,-0.39989173969243347,-0.37461734895845467,-0.3516713068178812,-0.21588588308681506,-0.1703859376344687,-0.23740008252655484,-0.1908828824839069,-0.16066361855637318,-0.1685575719264653,-0.3060602185819046,-0.2189709420169631,-0.29454948571516415,-0.33195592908766836,-0.5119786525128168,-0.4232825762738206,-0.37442517959953003,-0.24242923837013827,-0.18425126995990532,-0.2034972206600893,-0.2005033852446358,-0.15585545846096477,0.008318378602227495,-0.060991601612513505,-0.21767691907874798,-0.19872448664286216,-0.1309772930344128,-0.20241738926349845,-0.1966064588145308,-0.1929540275571489,-0.1385604923251734,-0.13546084805948266,-0.18568862395809094,-0.171894998948063,-0.19067224122369678,-0.14863006610370758,-0.15760825868491177,-0.20739557804212658,-0.27248792360244756,-0.2887689878327657,-0.313207102413282,-0.3422943938946502,-0.24760434882280669,-0.23471786313336213,-0.24888717353182038,-0.21527547771937575,-0.2649996225104991,-0.2439487773406512,-0.19189646137245972,-0.22536106650117768,-0.2979471529486531,-0.2380429197982966,-0.20919378118247592,-0.15817153684205412,-0.10184630281178207,-0.14620430945067395,-0.1554121001850688,-0.11668090369614269,-0.12038779936836172,-0.16144693922852177,-0.14573197706517782,-0.06823728181751548,0.22985547879177048,0.19829410441540618,0.11364566109858383,-0.11128352782166427,-0.1343662678675016,0.12435504692429324,0.486899557504919,0.3572029275759398,0.6057732334517755,0.7307977032852645,1.2276278176611974,2.5511898808243165,1.061101503260649,0.6388155536572916,0.6122878988036454,0.3452940758215765,0.48790423000207445,0.06085556483555483,0.06978016423766042,0.769852077925931,0.7041934044896423,0.0030302393313336746,-0.028303896064222508,0.024834357006916295,0.2649610515901798,0.3791146397057209,0.5585308098722098,1.4265704760807656,1.6968576612148911,0.8391002610053535,0.14300679963030322,-0.054738303181625786,-0.028967136941605846,0.49453255519608225,2.815156145980122,2.081173582893655,0.9495843817750478,0.36201932154850214,1.5602694682312281,1.594315519562383,3.6607632489471396,1.9512948439060531,1.9121202841377263,-0.016492738494478732,-0.1310761795128396,-0.0827997580823393,0.33087245502262136,0.5446016108837104,0.6324792491040149,0.3332213427028695,0.026703903352206567,0.3774721714556835,0.10206826425888206,-0.058761615625337875,-0.03308426690470476,0.008702409635590025,0.05797022833124738,-0.10066940218442974,-0.14222174595572826,-0.08359111890183349,-0.017013823825707312,-0.10600115533954985,0.699744863846582,-0.013210346188148906,-0.15385300371172136,0.1751967607609419,0.20615078760346592,-0.15169766115229352,0.3066588512061777,-0.03156825326466026,-0.08031625707319294,-0.12378819326581296,-0.16922849834710402,-0.05610744778139127,-0.14982221439636448,0.10133730178301702
